2584	5003
2584	10528
2584	15437
2584	5936
2584	26946
2584	17939
2584	21258
2584	3894
2585	17107
2585	18580
2585	26509
2585	17961
2585	6654
2585	14697
2585	12997
2585	19260
2585	19981
2586	23462
2586	3447
2586	21037
2586	12220
2586	24314
2586	27317
2586	4535
2587	12911
2587	9835
2587	9667
2587	24365
2587	11986
2587	13142
2587	9451
2588	8863
2588	5823
2588	8946
2588	18960
2588	26498
2588	21353
2588	23253
2589	16089
2589	13307
2589	7311
2589	9447
2589	14820
2589	13518
2589	19901
2589	8701
2589	24422
2589	22070
2590	15420
2590	18105
2590	1914
2590	13518
2590	21883
2590	2359
2591	19430
2591	17486
2591	14243
2591	27455
2591	27017
2591	21386
2591	10395
2591	23164
2591	4990
2591	27581
2591	14774
2592	6869
2592	1161
2592	10249
2592	13194
2592	10758
2592	17362
2592	2566
2592	8488
2593	20988
2593	26449
2593	21469
2593	23385
2593	9547
2593	2659
2593	19624
2593	10060
2593	27388
2593	7730
2593	17252
2594	21806
2594	20525
2594	22058
2594	8005
2594	2089
2594	3572
2594	3900
2595	20896
2595	15967
2595	2820
2595	16831
2595	17837
2595	25747
2595	19221
2595	20172
2596	16931
2596	20526
2596	22161
2596	14954
2596	23335
2596	23302
2596	14083
2596	26959
2596	19776
2596	10670
2597	10869
2597	27683
2597	2513
2597	16226
2597	26686
2597	17418
2597	8596
2597	4962
2597	7334
2597	776
2597	6391
2597	24512
2597	721
2598	20189
2598	9196
2598	13305
2598	16930
2598	27322
2598	23523
2598	8864
2599	11826
2599	18544
2599	8186
2599	1729
2599	18102
2599	27212
2599	7596
2599	19657
2599	2021
2599	7112
2599	12578
2599	8809
2599	12401
2599	25694
2599	4810
2599	3141
2599	7923
2599	25406
2599	26275
2599	20242
2599	25523
2599	1064
2599	1031
2599	20575
2599	5196
2599	12217
2599	4560
2599	10215
2599	26486
2599	2194
2599	9741
2599	9335
2599	8407
2599	9351
2599	4548
2599	306
2599	14040
2600	15354
2600	1280
2600	26815
2600	4710
2600	17142
2600	20636
2600	17248
2600	8527
2600	23092
2600	21994
2600	6522
2600	4695
2600	13061
2600	15697
2600	14411
2600	14544
2600	7276
2600	26559
2600	20661
2600	19905
2600	23005
2600	10820
2600	17489
2600	3394
2600	27448
2600	6921
2600	20390
2600	17266
2600	5539
2600	27574
2600	13758
2600	24116
2600	20348
2600	5328
2600	24552
2600	27166
2600	22944
2601	22115
2601	17595
2601	11892
2601	2155
2601	21116
2601	12969
2601	4842
2601	18328
2601	19716
2601	23299
2601	23266
2601	15633
2601	25109
2601	18483
2602	23231
2602	20646
2602	4055
2602	6648
2602	3558
2602	7023
2602	1536
2603	7189
2603	18012
2603	227
2603	2452
2603	25803
2603	24809
2603	7125
2603	1252
2603	17717
2603	16758
2603	3489
2603	4121
2603	23266
2603	11349
2603	21161
2603	26720
2604	18245
2604	23377
2604	16092
2604	14454
2604	9393
2605	15633
2605	11334
2605	8070
2605	23371
2605	20070
2605	11992
2606	11811
2606	18579
2606	15650
2606	24976
2606	11194
2606	16180
2606	26311
2607	3036
2607	8934
2607	1845
2607	194
2607	2155
2607	2658
2607	15535
2607	26149
2607	23989
2607	5589
2608	15141
2608	6598
2608	24747
2608	21935
2608	24297
2609	13364
2609	24720
2609	21983
2609	25770
2609	26340
2609	13408
2609	27153
2610	20499
2610	12965
2610	1841
2610	10985
2610	19866
2611	24365
2611	21704
2611	250
2611	3710
2611	24082
2611	26257
2611	7643
2612	7917
2612	21208
2612	8912
2612	24164
2612	11181
2613	545
2613	25514
2613	11924
2613	27581
2613	8683
2613	20375
2614	18213
2614	19748
2614	7121
2614	1916
2614	21239
2614	17177
2614	23165
2614	14272
2615	8596
2615	19249
2615	16001
2615	5818
2615	4755
2615	8463
2615	25132
2616	421
2616	6735
2616	19806
2616	18417
2616	4026
2616	18367
2616	24646
2616	15829
2616	13741
2616	17961
2617	12387
2617	14439
2617	22931
2617	8946
2617	24200
2617	19127
2617	18284
2617	19769
2617	25992
2618	27470
2618	15127
2618	11856
2618	13997
2618	15294
2618	2349
2619	445
2619	16291
2619	6173
2619	20398
2619	12789
2619	15089
2619	5996
2619	22461
2619	17142
2620	2398
2620	1034
2620	23299
2620	16612
2620	6765
2620	5797
2620	24250
2620	8365
2620	6715
2620	23266
2620	11893
2620	6649
2620	14960
2621	22231
2621	4074
2621	16120
2621	18894
2621	2680
2621	24764
2621	22165
2621	24063
2621	11177
2621	2483
2621	24364
2621	12765
2622	17816
2622	2691
2622	17688
2622	18553
2622	13972
2622	7051
2622	22281
2622	23601
2622	23949
2622	8579
2622	8596
2623	19775
2623	4870
2623	10898
2623	863
2623	15116
2624	10241
2624	2162
2624	25062
2624	12510
2624	23299
2625	26507
2625	2902
2625	24101
2625	20631
2625	20158
2625	1859
2625	8043
2625	25939
2626	10314
2626	25213
2626	14634
2626	10218
2626	23396
2626	12918
2627	10218
2627	12607
2627	15990
2627	19173
2627	25210
2627	22958
2627	14611
2628	16465
2628	26819
2628	7919
2628	22503
2628	7853
2628	4186
2628	2381
2628	333
2628	913
2628	16470
2628	553
2628	20070
2628	27407
2629	14210
2629	10491
2629	11560
2629	15889
2629	14792
2629	21744
2630	19110
2630	8166
2630	12622
2630	3110
2630	24067
2631	23637
2631	2430
2631	19447
2631	16654
2631	13503
2632	13532
2632	382
2632	15862
2632	22638
2632	12759
2633	12841
2633	7358
2633	19055
2633	18089
2633	14776
2633	11780
2634	4058
2634	6642
2634	12432
2634	7259
2634	18622
2634	27440
2634	22102
2634	23628
2635	15382
2635	26547
2635	18102
2635	9595
2635	4647
2636	4293
2636	14294
2636	8325
2636	5244
2636	25992
2637	10218
2637	23780
2637	5306
2637	20818
2637	12882
2637	18839
2638	20330
2638	200
2638	3221
2638	10106
2638	23150
2638	22041
2639	11059
2639	25060
2639	4671
2639	19405
2639	24250
2639	6085
2639	4224
2639	26761
2639	13439
2639	21744
2639	2187
2639	465
2639	5957
2639	17476
2640	26526
2640	21949
2640	23846
2640	455
2640	25939
2640	16180
2640	21518
2640	17627
2641	7562
2641	26940
2641	26769
2641	23301
2641	2208
2641	26154
2641	26105
2641	10343
2641	15140
2642	5421
2642	11955
2642	3648
2642	2684
2642	1818
2642	14248
2643	16747
2643	22132
2643	20592
2643	10492
2643	2021
2643	1675
2643	24973
2643	5019
2643	1363
2643	7125
2643	18670
2644	8711
2644	9068
2644	15624
2644	10186
2644	10099
2644	7658
2644	23565
2644	12062
2645	622
2645	10548
2645	23764
2645	312
2645	8862
2645	19137
2645	4690
2645	26703
2645	12880
2646	17471
2646	9295
2646	25032
2646	27208
2646	1034
2646	11632
2646	6701
2647	1137
2647	10343
2647	24396
2647	8052
2647	15317
2647	10264
2647	20860
2648	24357
2648	12534
2648	23227
2648	19270
2648	17945
2648	1486
2648	21780
2649	25802
2649	4710
2649	15352
2649	6991
2649	9370
2649	14560
2649	22391
2649	20706
2649	26020
2650	9519
2650	5502
2650	710
2650	5893
2650	17476
2650	517
2650	15633
2650	27016
2650	27278
2650	8112
2651	10030
2651	16391
2651	361
2651	2224
2651	15301
2651	16492
2652	7955
2652	1582
2652	24077
2652	13045
2652	27228
2653	8081
2653	1171
2653	22972
2653	9158
2653	22466
2653	10678
2654	3637
2654	15843
2654	2017
2654	11851
2654	18532
2655	21804
2655	21422
2655	2188
2655	7103
2655	2017
2656	23897
2656	10217
2656	4886
2656	745
2656	27318
2657	8433
2657	12301
2657	22424
2657	13538
2657	4111
2657	20492
2658	1818
2658	27268
2658	2162
2658	15437
2658	18727
2658	14871
2659	17943
2659	26402
2659	17770
2659	24208
2659	19330
2660	4183
2660	4257
2660	16715
2660	3455
2660	23250
2660	1274
2660	8059
2660	8504
2660	24083
2661	5934
2661	21126
2661	13733
2661	5457
2661	6445
2661	3927
2661	102
2661	3811
2662	18275
2662	4919
2662	20914
2662	18915
2662	13497
2662	6420
2662	22507
2662	24671
2662	16879
2662	2062
2663	1916
2663	278
2663	26111
2663	5365
2663	10911
2663	23623
2663	1155
2663	11484
2663	1565
2663	23192
2663	8078
2663	7495
2663	25488
2663	5273
2663	24164
2663	27555
2663	8945
2663	16286
2663	1201
2663	18269
2663	2093
2663	22784
2664	7259
2664	2571
2664	11542
2664	14176
2664	20711
2664	10413
2664	21752
2665	20711
2665	11848
2665	21702
2665	10871
2665	895
2665	7910
2665	26959
2665	25270
2665	13866
2665	21544
2665	13774
2665	22161
2666	19127
2666	4770
2666	20316
2666	16872
2666	20364
2666	4546
2667	9902
2667	15268
2667	5451
2667	5117
2667	14286
2667	10698
2668	10325
2668	27587
2668	2373
2668	14162
2668	12692
2669	1710
2669	9545
2669	4000
2669	26682
2669	1245
2669	16021
2669	6587
2669	5417
2670	16051
2670	25370
2670	6337
2670	24164
2670	16225
2670	22211
2671	23167
2671	27288
2671	10441
2671	16525
2671	15661
2671	236
2671	16359
2672	11462
2672	8237
2672	19412
2672	27656
2672	2036
2672	5279
2672	20860
2672	12911
2672	18175
2672	8018
2672	19455
2672	9045
2672	18561
2672	16271
2672	14017
2672	2386
2672	1445
2672	7365
2672	453
2672	11924
2672	24415
2672	10955
2673	25235
2673	14529
2673	19330
2673	25794
2673	25178
2673	11553
2673	4710
2674	6379
2674	9393
2674	11777
2674	24164
2674	17081
2674	12602
2674	23833
2674	5589
2674	12279
2675	7859
2675	20285
2675	14334
2675	5284
2675	23055
2675	7453
2675	18528
2675	14627
2675	21203
2675	4897
2675	12120
2676	26883
2676	24826
2676	14792
2676	22158
2676	15567
2676	926
2676	23951
2676	13823
2676	9930
2676	25282
2676	20214
2677	26950
2677	3155
2677	20314
2677	9674
2677	9978
2677	2531
2678	26059
2678	12957
2678	18828
2678	15173
2678	1971
2678	4478
2679	15966
2679	11084
2679	14298
2679	10128
2679	24986
2679	26403
2680	4000
2680	3637
2680	23516
2680	3540
2680	11589
2680	18644
2680	8946
2680	1868
2681	25273
2681	16852
2681	27150
2681	24976
2681	19636
2681	13673
2682	26752
2682	14118
2682	5857
2682	14890
2682	4721
2682	6933
2683	6335
2683	672
2683	20347
2683	3164
2683	8433
2683	24037
2683	22424
2683	13719
2683	12747
2683	6510
2683	17557
2683	7530
2683	9947
2684	13351
2684	8822
2684	7294
2684	24801
2684	15863
2684	9708
2684	17931
2684	8462
2684	6346
2684	19505
2684	993
2684	2505
2685	5144
2685	4806
2685	25941
2685	25019
2685	2112
2685	721
2685	14418
2685	11435
2685	3079
2685	26929
2686	24384
2686	26510
2686	1272
2686	22928
2686	14262
2687	23722
2687	22922
2687	25210
2687	18121
2687	26013
2687	9897
2687	10264
2688	14956
2688	16674
2688	27631
2688	25239
2688	2317
2688	25245
2689	16713
2689	4121
2689	3469
2689	24267
2689	21548
2690	20706
2690	4546
2690	16587
2690	19330
2690	14022
2690	5206
2690	21065
2690	6461
2691	15098
2691	26721
2691	17493
2691	745
2691	21994
2691	16325
2691	6936
2691	3637
2691	10856
2692	13532
2692	26539
2692	2161
2692	22763
2692	5833
2692	290
2693	2982
2693	9083
2693	23754
2693	12510
2693	9075
2694	13905
2694	1061
2694	13159
2694	19776
2694	26320
2694	13617
2694	12737
2694	3533
2694	39
2694	4109
2694	8698
2694	19674
2695	8608
2695	27216
2695	21712
2695	8418
2695	12401
2696	8768
2696	4981
2696	17320
2696	8439
2696	20317
2696	25406
2696	13057
2696	8629
2697	26664
2697	20018
2697	7950
2697	21519
2697	27136
2697	18240
2697	11856
2697	12122
2697	1998
2698	10786
2698	6442
2698	13258
2698	2099
2698	19357
2698	13518
2698	6182
2699	26438
2699	11101
2699	1526
2699	19447
2699	11418
2699	13241
2700	17432
2700	1139
2700	23051
2700	17190
2700	23181
2700	2169
2701	2726
2701	23389
2701	18411
2701	3355
2701	9244
2701	15144
2701	19135
2702	14961
2702	20384
2702	15246
2702	4519
2702	7628
2702	4074
2702	26131
2702	3453
2703	9708
2703	6604
2703	5032
2703	5965
2703	20823
2703	9849
2704	18987
2704	4855
2704	13751
2704	5257
2704	19532
2705	22115
2705	3042
2705	11164
2705	21023
2705	24868
2706	102
2706	6412
2706	25843
2706	23210
2706	5744
2707	8676
2707	3654
2707	1915
2707	1652
2707	7684
2707	17770
2707	6612
2707	1742
2707	26721
2707	26881
2707	11822
2707	24898
2707	23582
2708	4761
2708	10592
2708	26451
2708	16153
2708	24501
2708	3879
2708	20581
2708	13051
2708	7692
2708	8691
2708	6548
2708	20449
2709	11962
2709	22304
2709	23092
2709	6503
2709	16386
2709	1360
2709	17598
2710	11023
2710	20339
2710	14176
2710	6749
2710	18266
2711	16021
2711	11706
2711	22231
2711	21801
2711	15863
2711	20156
2712	3811
2712	23141
2712	16929
2712	18961
2712	27587
2712	10552
2712	22762
2713	18345
2713	588
2713	26696
2713	13051
2713	11140
2713	1453
2713	2627
2713	14150
2714	12911
2714	21158
2714	10528
2714	22940
2714	11971
2714	18358
2715	10343
2715	1649
2715	26602
2715	23543
2715	23757
2715	8956
2716	14618
2716	2389
2716	16211
2716	16660
2716	23365
2716	15384
2716	2527
2716	14016
2716	17926
2716	1452
2716	25452
2716	77
2717	7761
2717	6634
2717	7220
2717	21956
2717	516
2717	2404
2717	2857
2718	9849
2718	16465
2718	26145
2718	25257
2718	3673
2718	2469
2718	16223
2718	11437
2718	11854
2718	8513
2718	8547
2718	12418
2718	1784
2718	7933
2719	11624
2719	10656
2719	9302
2719	7310
2719	346
2720	10488
2720	14526
2720	25700
2720	21914
2720	26020
2720	26429
2720	19716
2720	23496
2720	2606
2720	14013
2720	18559
2720	11856
2720	2778
2720	7132
2721	12462
2721	21837
2721	9479
2721	6598
2721	12235
2721	17848
2721	19182
2721	14741
2721	4988
2721	24055
2721	11861
2721	2767
2721	17128
2721	1991
2721	8946
2722	26087
2722	19581
2722	2359
2722	15778
2722	19716
2722	16565
2722	4121
2723	7230
2723	23259
2723	23299
2723	20800
2723	20213
2723	5598
2724	16645
2724	23669
2724	13699
2724	4705
2724	16883
2724	19719
2725	19334
2725	11333
2725	16
2725	26184
2725	18381
2725	12595
2726	1692
2726	33
2726	10955
2726	16173
2726	14316
2726	2712
2727	26539
2727	27413
2727	8929
2727	20087
2727	10890
2727	3963
2727	21747
2727	14448
2727	9933
2727	26099
2728	18091
2728	12015
2728	16132
2728	15519
2728	20017
2728	24272
2728	23951
2729	6826
2729	22208
2729	12223
2729	12319
2729	7496
2729	10325
2729	11590
2730	16924
2730	21025
2730	1486
2730	26959
2730	5709
2731	14157
2731	15782
2731	9799
2731	12093
2731	25732
2732	10811
2732	8433
2732	24710
2732	351
2732	19719
2732	15633
2732	27499
2732	11286
2733	10121
2733	11144
2733	1915
2733	277
2733	13752
2733	15021
2734	18141
2734	9565
2734	20513
2734	5804
2734	14473
2734	23833
2735	11796
2735	14356
2735	26496
2735	16092
2735	10369
2735	15345
2736	22478
2736	7192
2736	22264
2736	24667
2736	20123
2736	27327
2736	13158
2736	12087
2737	12173
2737	10786
2737	17419
2737	14960
2737	5603
2737	23930
2737	6061
2737	26828
2737	16518
2737	7189
2737	1048
2737	9625
2738	3111
2738	13927
2738	18644
2738	21780
2738	12719
2738	18727
2738	27453
2739	18295
2739	21517
2739	26496
2739	15829
2739	26741
2739	5735
2739	17722
2740	4115
2740	11941
2740	22920
2740	4226
2740	6752
2740	7453
2740	20865
2740	16656
2740	5695
2741	13419
2741	13234
2741	23989
2741	14079
2741	23118
2741	9900
2741	765
2741	8288
2741	12401
2742	11401
2742	3355
2742	26726
2742	26020
2742	24239
2742	21701
2743	22762
2743	23024
2743	1857
2743	13706
2743	3519
2743	7543
2744	23103
2744	27050
2744	10605
2744	226
2744	17278
2744	13007
2745	18582
2745	24450
2745	4678
2745	12537
2745	24168
2745	628
2745	10313
2745	12509
2745	21501
2745	17577
2745	10236
2745	4652
2746	12217
2746	2906
2746	14845
2746	13643
2746	19084
2746	15447
2747	7208
2747	318
2747	1087
2747	8418
2747	12305
2747	17950
2747	26978
2747	1405
2747	8652
2748	8217
2748	4957
2748	26515
2748	13073
2748	10674
2748	2258
2749	2469
2749	14667
2749	3357
2749	2642
2749	5617
2749	21822
2749	24321
2749	19757
2749	1339
2749	20546
2749	26118
2749	9095
2750	18153
2750	9919
2750	27584
2750	12325
2750	23714
2750	25966
2750	14815
2750	21956
2750	21101
2750	11147
2750	18717
2750	14698
2750	11549
2750	8406
2751	17347
2751	5864
2751	25449
2751	20229
2751	22375
2751	11401
2751	12681
2751	26111
2752	24662
2752	6682
2752	10110
2752	3523
2752	3411
2752	27099
2752	4707
2752	3922
2753	9470
2753	17837
2753	21971
2753	12440
2753	989
2753	12637
2753	14853
2753	19922
2754	12968
2754	11920
2754	22051
2754	19915
2754	22115
2754	992
2754	12511
2754	14455
2754	1064
2755	20074
2755	23008
2755	12002
2755	4561
2755	8768
2756	18674
2756	19484
2756	8575
2756	8547
2756	25265
2756	27490
2757	25227
2757	2485
2757	17705
2757	13923
2757	2073
2757	26080
2757	7160
2757	1743
2757	1032
2758	24539
2758	22562
2758	1096
2758	20578
2758	3077
2758	8868
2759	12742
2759	13142
2759	14223
2759	25955
2759	629
2759	14577
2759	15176
2760	26577
2760	493
2760	14577
2760	26399
2760	1027
2760	11865
2761	18708
2761	16309
2761	13634
2761	2206
2761	16505
2761	13777
2762	23019
2762	10707
2762	4090
2762	4834
2762	7079
2762	15082
2762	18139
2762	12841
2762	23118
2762	18148
2763	5032
2763	17943
2763	20357
2763	9032
2763	22886
2763	15615
2763	14746
2763	15905
2763	11234
2764	18306
2764	6091
2764	24247
2764	2188
2764	6255
2764	12745
2764	13273
2764	16809
2765	3901
2765	22019
2765	9930
2765	18346
2765	21338
2765	25667
2766	10236
2766	14920
2766	13635
2766	13887
2766	20390
2767	14040
2767	11860
2767	14871
2767	19719
2767	25
2767	22349
2767	20307
2767	11638
2767	18908
2767	9725
2768	5148
2768	5612
2768	12849
2768	21767
2768	26170
2768	1862
2769	17427
2769	8350
2769	22178
2769	9147
2769	14165
2769	4940
2770	5229
2770	14878
2770	19644
2770	9575
2770	6490
2770	19652
2771	5470
2771	13319
2771	6146
2771	11042
2771	9326
2771	8914
2771	1275
2771	993
2771	19162
2772	12674
2772	6775
2772	5566
2772	13920
2772	8484
2772	10540
2773	9416
2773	4397
2773	21104
2773	13175
2773	16553
2773	10317
2773	2718
2773	1159
2773	5782
2774	15966
2774	20672
2774	21125
2774	14941
2774	12421
2774	4362
2774	25894
2774	20499
2774	23989
2774	5136
2774	27315
2775	13717
2775	9275
2775	17177
2775	18006
2775	19929
2775	18925
2776	11930
2776	16656
2776	8946
2776	23926
2776	3753
2776	3611
2776	13526
2777	17047
2777	21752
2777	6856
2777	6864
2777	15905
2777	2398
2777	4676
2777	1846
2777	10340
2777	16325
2778	16557
2778	9905
2778	5757
2778	25239
2778	3794
2778	130
2779	23094
2779	105
2779	26880
2779	8295
2779	26111
2779	16303
2780	17408
2780	4056
2780	8577
2780	20357
2780	3793
2780	6937
2780	1329
2780	26059
2780	21240
2780	4000
2780	11525
2780	15740
2780	4626
2781	6255
2781	20581
2781	10178
2781	5090
2781	3478
2781	14162
2782	21536
2782	19563
2782	2208
2782	25100
2782	20873
2782	10210
2782	7796
2782	21765
2782	5206
2782	3892
2783	545
2783	20010
2783	16763
2783	14581
2783	6372
2783	8322
2784	18092
2784	25109
2784	2483
2784	12727
2784	21353
2784	6272
2784	194
2785	9613
2785	18420
2785	20130
2785	13345
2785	17754
2785	12574
2785	2091
2785	8286
2785	18225
2785	10096
2785	11099
2785	19452
2785	23006
2785	7276
2785	3894
2785	15045
2785	16066
2785	8689
2785	11534
2785	12241
2785	12780
2785	15591
2785	8452
2785	7084
2785	16735
2785	11605
2785	5046
2785	7072
2786	15712
2786	9964
2786	9709
2786	24489
2786	11565
2786	17869
2787	27590
2787	23091
2787	6232
2787	11938
2787	15545
2787	22171
2788	27459
2788	25239
2788	12200
2788	9384
2788	22609
2788	13112
2789	1929
2789	24575
2789	20525
2789	179
2789	5104
2790	2650
2790	27405
2790	18510
2790	9202
2790	10865
2790	12462
2790	13574
2791	27587
2791	20809
2791	11401
2791	24884
2791	21004
2791	3847
2791	2117
2791	22918
2791	6936
2791	6588
2791	23340
2791	21928
2791	19729
2791	10889
2792	2659
2792	26222
2792	8778
2792	1575
2792	1122
2792	26741
2792	10406
2792	19938
2792	5566
2792	20234
2792	19315
2793	20042
2793	18420
2793	9421
2793	17442
2793	25800
2793	6225
2793	17754
2793	1231
2793	21136
2793	3469
2793	24687
2793	25607
2793	2606
2793	4847
2794	2615
2794	7453
2794	20293
2794	11255
2794	33
2794	24031
2795	11719
2795	1585
2795	25352
2795	27434
2795	1845
2795	19652
2796	545
2796	19722
2796	24237
2796	8047
2796	10156
2796	15032
2797	25736
2797	21073
2797	5128
2797	1204
2797	4022
2797	2063
2797	13980
2797	6578
2797	20070
2797	17213
2797	19722
2798	21970
2798	4656
2798	1295
2798	9051
2798	15604
2798	12509
2798	1916
2798	22870
2798	22800
2798	7619
2798	21740
2798	2259
2798	3512
2799	11334
2799	26307
2799	20496
2799	4510
2799	23989
2799	13088
2800	25875
2800	18141
2800	17079
2800	12339
2800	26024
2800	15906
2800	14329
2800	12741
2801	9370
2801	10153
2801	1155
2801	13442
2801	16420
2802	25066
2802	25963
2802	10702
2802	3559
2802	4000
2802	17963
2803	21501
2803	19293
2803	5617
2803	10383
2803	9679
2803	10992
2804	18839
2804	17028
2804	9778
2804	1981
2804	10782
2805	26292
2805	20085
2805	9254
2805	24633
2805	14981
2805	25992
2806	26641
2806	20070
2806	8158
2806	4834
2806	21947
2806	24715
2806	20034
2806	21193
2807	16303
2807	14640
2807	4881
2807	18182
2807	17302
2807	3786
2807	10927
2807	7691
2807	18330
2808	15697
2808	10157
2808	23479
2808	1064
2808	14864
2808	19425
2808	5960
2808	20984
2808	23388
2808	18305
2808	19085
2808	1898
2808	12235
2808	17444
2808	17122
2809	26479
2809	20248
2809	17595
2809	5795
2809	19168
2809	14455
2810	18764
2810	3780
2810	3838
2810	5281
2810	19688
2810	16386
2811	19757
2811	7096
2811	9384
2811	16375
2811	17656
2811	15732
2811	20882
2811	21922
2811	14407
2812	20229
2812	14791
2812	18354
2812	7628
2812	12602
2812	11596
2813	15510
2813	24620
2813	21503
2813	21473
2813	17771
2813	27184
2813	12946
2813	14084
2813	8727
2813	18147
2813	645
2813	3751
2813	19854
2813	17873
2813	20766
2813	14272
2813	20446
2813	12401
2813	7994
2813	20005
2813	25032
